file_path,animal_prob,not_animal_prob,IsAnimal?
chordata_dactyloidae/29679334_23668991_eol-full-size-copy.jpg,0.6143791079521179,0.38562092185020447,1
chordata_dactyloidae/29679335_23668991_eol-full-size-copy.jpg,0.8302707076072693,0.16972924768924713,1
chordata_dactyloidae/29679336_23668991_eol-full-size-copy.jpg,0.8331746459007263,0.16682539880275726,1
chordata_dactyloidae/29679337_23668991_eol-full-size-copy.jpg,0.771084189414978,0.22891582548618317,1
chordata_dactyloidae/29679338_23668991_eol-full-size-copy.jpg,0.7814688086509705,0.21853125095367432,1
chordata_dactyloidae/29679339_23668991_eol-full-size-copy.jpg,0.635491132736206,0.36450886726379395,1
chordata_dactyloidae/29839875_795859_eol-full-size-copy.jpg,0.7947794198989868,0.20522058010101318,1
chordata_dalatiidae/10605398_46560177_eol-full-size-copy.jpg,0.8186181783676147,0.18138185143470764,1
chordata_dalatiidae/12313003_46560177_eol-full-size-copy.jpg,0.906378984451294,0.09362100809812546,1
chordata_dalatiidae/20642987_46560177_eol-full-size-copy.jpg,0.7131031155586243,0.28689685463905334,1
chordata_dalatiidae/20642989_46560177_eol-full-size-copy.jpg,0.3351404666900635,0.6648595333099365,0
chordata_dalatiidae/20642990_46560177_eol-full-size-copy.jpg,0.5120906829833984,0.4879092872142792,1
chordata_dalatiidae/20642991_46560177_eol-full-size-copy.jpg,0.7512064576148987,0.2487936168909073,1
chordata_dalatiidae/20642994_46560177_eol-full-size-copy.jpg,0.7672790288925171,0.23272095620632172,1
chordata_dalatiidae/20642995_46560177_eol-full-size-copy.jpg,0.6250403523445129,0.37495967745780945,1
chordata_dalatiidae/20642996_46560177_eol-full-size-copy.jpg,0.4856540262699127,0.5143460035324097,0
chordata_dalatiidae/20642998_46560177_eol-full-size-copy.jpg,0.5894685387611389,0.4105314612388611,1
chordata_dalatiidae/20643000_46560177_eol-full-size-copy.jpg,0.8404038548469543,0.15959617495536804,1
chordata_dalatiidae/24589787_46560177_eol-full-size-copy.jpg,0.8578234910964966,0.1421765387058258,1
chordata_dalatiidae/28478403_46560177_eol-full-size-copy.jpg,0.8234618306159973,0.17653819918632507,1
chordata_dalatiidae/28478409_46560177_eol-full-size-copy.jpg,0.837355375289917,0.16264456510543823,1
chordata_dalatiidae/28478410_46560177_eol-full-size-copy.jpg,0.7310143113136292,0.26898568868637085,1
chordata_dalatiidae/28478411_46560177_eol-full-size-copy.jpg,0.7010434865951538,0.2989564538002014,1
chordata_dalatiidae/28478416_46560177_eol-full-size-copy.jpg,0.8630749583244324,0.13692498207092285,1
chordata_dalatiidae/28971559_46560177_eol-full-size-copy.jpg,0.7810567617416382,0.21894323825836182,1
chordata_dalatiidae/28971565_46560177_eol-full-size-copy.jpg,0.9586259722709656,0.04137405380606651,1
chordata_dalatiidae/30167052_46560177_eol-full-size-copy.jpg,0.3630388677120209,0.6369611024856567,0
chordata_dalatiidae/30167053_46560177_eol-full-size-copy.jpg,0.38013359904289246,0.6198664307594299,0
chordata_dalatiidae/30167054_46560177_eol-full-size-copy.jpg,0.3773537874221802,0.6226462721824646,0
chordata_dalatiidae/30167056_46560177_eol-full-size-copy.jpg,0.3348604142665863,0.6651395559310913,0
chordata_dalatiidae/30167059_46560177_eol-full-size-copy.jpg,0.5005321502685547,0.4994678497314453,1
chordata_dasyatidae/10605355_212582_eol-full-size-copy.jpg,0.9057167172431946,0.09428329020738602,1
chordata_dasyatidae/12308897_51263523_eol-full-size-copy.jpg,0.9767228960990906,0.02327706664800644,1
chordata_dasyatidae/14203985_46560871_eol-full-size-copy.jpg,0.9471913576126099,0.05280867964029312,1
chordata_dasyatidae/14217529_212582_eol-full-size-copy.jpg,0.9420322775840759,0.05796774849295616,1
chordata_dasyatidae/22167297_51263525_eol-full-size-copy.jpg,0.487148255109787,0.5128517150878906,0
chordata_dasyatidae/22167298_51263525_eol-full-size-copy.jpg,0.6710824966430664,0.3289174735546112,1
chordata_dasyatidae/22167299_51263525_eol-full-size-copy.jpg,0.5506842732429504,0.4493156969547272,1
chordata_dasyatidae/22167300_51263525_eol-full-size-copy.jpg,0.6076012849807739,0.3923986554145813,1
chordata_dasyatidae/22167302_51263525_eol-full-size-copy.jpg,0.7446621656417847,0.2553378641605377,1
chordata_dasyatidae/22167303_51263525_eol-full-size-copy.jpg,0.6150296330451965,0.38497042655944824,1
chordata_dasyatidae/22167307_51263525_eol-full-size-copy.jpg,0.3985883593559265,0.6014115810394287,0
chordata_dasyatidae/22167308_51263525_eol-full-size-copy.jpg,0.7842512726783752,0.21574871242046356,1
chordata_dasyatidae/22167309_51263525_eol-full-size-copy.jpg,0.6946855187416077,0.3053145110607147,1
chordata_dasyatidae/22167311_51263525_eol-full-size-copy.jpg,0.4890649914741516,0.5109350085258484,0
chordata_dasyatidae/22167312_51263525_eol-full-size-copy.jpg,0.6532396674156189,0.3467603325843811,1
chordata_dasyatidae/22167315_51263525_eol-full-size-copy.jpg,0.6454970836639404,0.3545028865337372,1
chordata_dasyatidae/22167316_51263525_eol-full-size-copy.jpg,0.5352967381477356,0.4647032618522644,1
chordata_dasyatidae/22167317_51263525_eol-full-size-copy.jpg,0.3041643798351288,0.6958355903625488,0
chordata_dasyatidae/22312864_46560871_eol-full-size-copy.jpg,0.6549175977706909,0.34508243203163147,1
chordata_dasyatidae/22312865_46560871_eol-full-size-copy.jpg,0.6937846541404724,0.3062153458595276,1
chordata_dasyatidae/22312867_46560871_eol-full-size-copy.jpg,0.392745703458786,0.6072542667388916,0
chordata_dasyatidae/22312869_46560871_eol-full-size-copy.jpg,0.5541505217552185,0.4458494782447815,1
chordata_dasyatidae/22312872_46560871_eol-full-size-copy.jpg,0.6418873071670532,0.35811275243759155,1
chordata_dasyatidae/22312873_46560871_eol-full-size-copy.jpg,0.7614089250564575,0.2385910600423813,1
chordata_dasyatidae/22312875_46560871_eol-full-size-copy.jpg,0.6295904517173767,0.3704095184803009,1
chordata_dasyatidae/22312876_46560871_eol-full-size-copy.jpg,0.39045995473861694,0.6095400452613831,0
chordata_dasyatidae/22312878_46560871_eol-full-size-copy.jpg,0.7376988530158997,0.26230117678642273,1
chordata_dasyatidae/22312879_46560871_eol-full-size-copy.jpg,0.4003802239894867,0.5996197462081909,0
chordata_dasyatidae/22312881_46560871_eol-full-size-copy.jpg,0.6272517442703247,0.3727482259273529,1
chordata_dasyatidae/22582796_51263523_eol-full-size-copy.jpg,0.6750411987304688,0.32495880126953125,1
chordata_dasyatidae/22582799_51263523_eol-full-size-copy.jpg,0.25397589802742004,0.7460240721702576,0
chordata_dasyatidae/22582800_51263523_eol-full-size-copy.jpg,0.5643901824951172,0.4356098175048828,1
chordata_dasyatidae/22582801_51263523_eol-full-size-copy.jpg,0.6175171136856079,0.3824828565120697,1
chordata_dasyatidae/22582802_51263523_eol-full-size-copy.jpg,0.6764169931411743,0.3235829770565033,1
chordata_dasyatidae/22582803_51263523_eol-full-size-copy.jpg,0.7051973342895508,0.2948026657104492,1
chordata_dasyatidae/22582804_51263523_eol-full-size-copy.jpg,0.6118282079696655,0.3881717324256897,1
chordata_dasyatidae/22582805_51263523_eol-full-size-copy.jpg,0.5636805295944214,0.4363194406032562,1
chordata_dasyatidae/22582807_51263523_eol-full-size-copy.jpg,0.5758805871009827,0.42411941289901733,1
chordata_dasyatidae/22582808_51263523_eol-full-size-copy.jpg,0.7466719150543213,0.2533281445503235,1
chordata_dasyatidae/22582809_51263523_eol-full-size-copy.jpg,0.41135239601135254,0.5886476039886475,0
chordata_dasyatidae/22582811_51263523_eol-full-size-copy.jpg,0.25707927346229553,0.7429207563400269,0
chordata_dasyatidae/22582813_51263523_eol-full-size-copy.jpg,0.6875779628753662,0.3124220371246338,1
chordata_dasyatidae/22897146_212582_eol-full-size-copy.jpg,0.5441632270812988,0.4558367431163788,1
chordata_dasyatidae/22897147_212582_eol-full-size-copy.jpg,0.5524364113807678,0.4475635886192322,1
chordata_dasyatidae/22897155_212582_eol-full-size-copy.jpg,0.41605180501937866,0.5839482545852661,0
chordata_dasyatidae/22897156_212582_eol-full-size-copy.jpg,0.635473906993866,0.3645261228084564,1
chordata_dasyatidae/22897158_212582_eol-full-size-copy.jpg,0.4255334138870239,0.5744665861129761,0
chordata_dasyatidae/22897159_212582_eol-full-size-copy.jpg,0.5273093581199646,0.472690612077713,1
chordata_dasyatidae/22897160_212582_eol-full-size-copy.jpg,0.63777756690979,0.36222243309020996,1
chordata_dasyatidae/22897162_212582_eol-full-size-copy.jpg,0.5087915062904358,0.4912085235118866,1
chordata_dasyatidae/22897163_212582_eol-full-size-copy.jpg,0.8004343509674072,0.19956563413143158,1
chordata_dasyatidae/22897166_212582_eol-full-size-copy.jpg,0.4261373281478882,0.5738626718521118,0
chordata_dasyatidae/22946554_52572074_eol-full-size-copy.jpg,0.30241164565086365,0.6975883841514587,0
chordata_dasyatidae/22946556_52572074_eol-full-size-copy.jpg,0.336769700050354,0.6632302403450012,0
chordata_dasyatidae/22946557_52572074_eol-full-size-copy.jpg,0.38366883993148804,0.6163312196731567,0
chordata_dasyatidae/22946559_52572074_eol-full-size-copy.jpg,0.4352848529815674,0.5647150874137878,0
chordata_dasyatidae/22946560_52572074_eol-full-size-copy.jpg,0.6752068400382996,0.32479313015937805,1
chordata_dasyatidae/22946561_52572074_eol-full-size-copy.jpg,0.4477356970310211,0.5522642731666565,0
chordata_dasyatidae/22946562_52572074_eol-full-size-copy.jpg,0.37791502475738525,0.6220849752426147,0
chordata_dasyatidae/22946563_52572074_eol-full-size-copy.jpg,0.3377067744731903,0.6622932553291321,0
chordata_dasyatidae/24577444_51263523_eol-full-size-copy.jpg,0.4252704679965973,0.5747295618057251,0
chordata_dasyatidae/24577446_51263523_eol-full-size-copy.jpg,0.9454720616340637,0.054527994245290756,1
chordata_dasyatidae/24577447_51263525_eol-full-size-copy.jpg,0.9713678956031799,0.02863208018243313,1
chordata_dasyatidae/24581484_52572074_eol-full-size-copy.jpg,0.1498892605304718,0.8501107692718506,0
chordata_dasyatidae/24589101_212582_eol-full-size-copy.jpg,0.9222904443740845,0.07770950347185135,1
chordata_dasyatidae/24589102_212582_eol-full-size-copy.jpg,0.47227513790130615,0.5277248620986938,0
chordata_dasyatidae/27720350_46560871_eol-full-size-copy.jpg,0.7535038590431213,0.24649617075920105,1
chordata_dasyatidae/27720351_46560871_eol-full-size-copy.jpg,0.5543239116668701,0.4456760585308075,1
chordata_dasyatidae/27720352_46560871_eol-full-size-copy.jpg,0.6255127191543579,0.3744872808456421,1
chordata_dasyatidae/27720353_46560871_eol-full-size-copy.jpg,0.7502526640892029,0.24974732100963593,1
chordata_dasyatidae/28746946_52572074_eol-full-size-copy.jpg,0.8345441222190857,0.16545584797859192,1
chordata_dasyatidae/28905599_212582_eol-full-size-copy.jpg,0.5250372886657715,0.47496268153190613,1
chordata_dasyatidae/28905601_212582_eol-full-size-copy.jpg,0.6343477964401245,0.3656522035598755,1
chordata_dasyatidae/28905603_212582_eol-full-size-copy.jpg,0.6951966285705566,0.30480340123176575,1
chordata_dasyatidae/28905606_212582_eol-full-size-copy.jpg,0.2680842876434326,0.7319157719612122,0
chordata_dasyatidae/28905608_212582_eol-full-size-copy.jpg,0.6993815302848816,0.300618439912796,1
chordata_dasyatidae/28905609_212582_eol-full-size-copy.jpg,0.7239503264427185,0.2760497033596039,1
chordata_dasyatidae/28905612_212582_eol-full-size-copy.jpg,0.5217962265014648,0.47820377349853516,1
chordata_dasyatidae/28905613_212582_eol-full-size-copy.jpg,0.7606273889541626,0.2393726110458374,1
chordata_dasyatidae/28905615_212582_eol-full-size-copy.jpg,0.6025084257125854,0.39749160408973694,1
chordata_dasyatidae/28905618_212582_eol-full-size-copy.jpg,0.88315349817276,0.116846464574337,1
chordata_dasyatidae/28905619_212582_eol-full-size-copy.jpg,0.3119674026966095,0.6880325675010681,0
chordata_dasyatidae/28905621_212582_eol-full-size-copy.jpg,0.6567773818969727,0.34322261810302734,1
chordata_dasyatidae/29014723_52572074_eol-full-size-copy.jpg,0.9749085903167725,0.025091398507356644,1
chordata_dasyatidae/29014725_52572074_eol-full-size-copy.jpg,0.979201078414917,0.020798934623599052,1
chordata_dasyatidae/29014726_52572074_eol-full-size-copy.jpg,0.5284777879714966,0.47152218222618103,1
chordata_dasyatidae/29014728_52572074_eol-full-size-copy.jpg,0.625182032585144,0.37481796741485596,1
chordata_dasyatidae/29014729_52572074_eol-full-size-copy.jpg,0.720919668674469,0.279080331325531,1
chordata_dasyatidae/29014730_52572074_eol-full-size-copy.jpg,0.43294772505760193,0.5670522451400757,0
chordata_dasyatidae/29014731_52572074_eol-full-size-copy.jpg,0.7544598579406738,0.24554017186164856,1
chordata_dasyatidae/29014732_52572074_eol-full-size-copy.jpg,0.7544750571250916,0.24552498757839203,1
chordata_dasyatidae/29014733_52572074_eol-full-size-copy.jpg,0.45714429020881653,0.5428556799888611,0
chordata_dasyatidae/29014734_52572074_eol-full-size-copy.jpg,0.9461318254470825,0.053868237882852554,1
chordata_dasyatidae/29716265_51263523_eol-full-size-copy.jpg,0.7055714726448059,0.2944284975528717,1
chordata_dasyatidae/29716266_51263523_eol-full-size-copy.jpg,0.47159871459007263,0.528401255607605,0
chordata_dasyatidae/29716267_51263523_eol-full-size-copy.jpg,0.4417553246021271,0.5582447052001953,0
chordata_dasyatidae/29716269_51263523_eol-full-size-copy.jpg,0.6261407136917114,0.3738592863082886,1
chordata_dasyatidae/29716272_51263523_eol-full-size-copy.jpg,0.886556088924408,0.11344390362501144,1
chordata_dasyatidae/29716273_51263523_eol-full-size-copy.jpg,0.8762806057929993,0.12371940165758133,1
chordata_dasyatidae/29716274_51263523_eol-full-size-copy.jpg,0.7343361377716064,0.26566386222839355,1
chordata_dasyatidae/29797882_51263525_eol-full-size-copy.jpg,0.82086580991745,0.17913420498371124,1
chordata_dasyatidae/29797883_51263525_eol-full-size-copy.jpg,0.6894795894622803,0.31052038073539734,1
chordata_dasyatidae/29797884_51263525_eol-full-size-copy.jpg,0.39267614483833313,0.6073238849639893,0
chordata_dasyatidae/29797885_51263525_eol-full-size-copy.jpg,0.9782450795173645,0.021754935383796692,1
chordata_dasyatidae/29797886_51263525_eol-full-size-copy.jpg,0.49325889348983765,0.5067411065101624,0
chordata_dasyatidae/29797887_51263525_eol-full-size-copy.jpg,0.7927119731903076,0.20728805661201477,1
chordata_dasyatidae/29797888_51263525_eol-full-size-copy.jpg,0.38832759857177734,0.6116724610328674,0
chordata_dasyatidae/29797889_51263525_eol-full-size-copy.jpg,0.606641411781311,0.39335864782333374,1
chordata_dasyatidae/29797890_51263525_eol-full-size-copy.jpg,0.841297447681427,0.1587025672197342,1
chordata_dasyatidae/29883657_46560871_eol-full-size-copy.jpg,0.6353267431259155,0.36467328667640686,1
chordata_dasyatidae/29883659_46560871_eol-full-size-copy.jpg,0.6264371275901794,0.37356290221214294,1
chordata_dasyatidae/29883660_46560871_eol-full-size-copy.jpg,0.6569346785545349,0.3430652618408203,1
chordata_dasyatidae/29883663_46560871_eol-full-size-copy.jpg,0.47636744379997253,0.5236325263977051,0
chordata_dasyatidae/29883665_46560871_eol-full-size-copy.jpg,0.6580600738525391,0.34193992614746094,1
chordata_dasyatidae/29883667_46560871_eol-full-size-copy.jpg,0.7892346978187561,0.21076534688472748,1
chordata_dasyatidae/29883670_46560871_eol-full-size-copy.jpg,0.9323769807815552,0.06762301921844482,1
chordata_dasyatidae/29883672_46560871_eol-full-size-copy.jpg,0.652986466884613,0.34701356291770935,1
chordata_dasyatidae/30134194_52572074_eol-full-size-copy.jpg,0.8400086760520935,0.1599913090467453,1
chordata_dasyatidae/30134195_52572074_eol-full-size-copy.jpg,0.440256804227829,0.5597431659698486,0
chordata_dasyatidae/9448738_46560871_eol-full-size-copy.jpg,0.8802239298820496,0.11977605521678925,1
chordata_dasypodidae/14049200_328497_eol-full-size-copy.jpg,0.9698440432548523,0.030155900865793228,1
chordata_dasypodidae/20547015_328497_eol-full-size-copy.jpg,0.7652269005775452,0.23477308452129364,1
chordata_dasypodidae/20547018_328497_eol-full-size-copy.jpg,0.7405252456665039,0.2594747543334961,1
chordata_dasypodidae/20547019_328497_eol-full-size-copy.jpg,0.7207956910133362,0.2792043089866638,1
chordata_dasypodidae/20547023_328497_eol-full-size-copy.jpg,0.6242421269416809,0.37575793266296387,1
chordata_dasypodidae/20547024_328497_eol-full-size-copy.jpg,0.7187108993530273,0.28128913044929504,1
chordata_dasypodidae/20547028_328497_eol-full-size-copy.jpg,0.5886614918708801,0.4113385081291199,1
chordata_dasypodidae/20547029_328497_eol-full-size-copy.jpg,0.8467156291007996,0.15328435599803925,1
chordata_dasypodidae/20547033_328497_eol-full-size-copy.jpg,0.35656216740608215,0.6434378027915955,0
chordata_dasypodidae/20547035_328497_eol-full-size-copy.jpg,0.7624019384384155,0.23759803175926208,1
chordata_dasypodidae/30009035_328497_eol-full-size-copy.jpg,0.6161967515945435,0.38380321860313416,1
chordata_dasypodidae/30009036_328497_eol-full-size-copy.jpg,0.6021232604980469,0.3978767395019531,1
chordata_dasypodidae/30009037_328497_eol-full-size-copy.jpg,0.8412237763404846,0.1587761789560318,1
chordata_dasypodidae/30009038_328497_eol-full-size-copy.jpg,0.911230742931366,0.08876920491456985,1
chordata_dasypodidae/30009039_328497_eol-full-size-copy.jpg,0.8716757297515869,0.1283242404460907,1
chordata_dasypodidae/5471998_328497_eol-full-size-copy.jpg,0.6266605257987976,0.37333953380584717,1
chordata_dasypodidae/5471999_328497_eol-full-size-copy.jpg,0.6771359443664551,0.3228640556335449,1
chordata_dasypodidae/5472001_328497_eol-full-size-copy.jpg,0.6465269327163696,0.35347309708595276,1
chordata_dasypodidae/5472002_328497_eol-full-size-copy.jpg,0.6860193014144897,0.31398069858551025,1
chordata_dasypodidae/5472007_328497_eol-full-size-copy.jpg,0.5678008794784546,0.4321991205215454,1
chordata_dasypodidae/5472008_328497_eol-full-size-copy.jpg,0.5608129501342773,0.43918704986572266,1
chordata_dasypodidae/5472012_328497_eol-full-size-copy.jpg,0.7768005728721619,0.22319942712783813,1
chordata_dasypodidae/5472013_328497_eol-full-size-copy.jpg,0.6667498350143433,0.3332501947879791,1
chordata_dasypodidae/5472014_328497_eol-full-size-copy.jpg,0.7093358039855957,0.2906641662120819,1
chordata_dasyuridae/14238463_323726_eol-full-size-copy.jpg,0.2372734248638153,0.7627266049385071,0
chordata_dasyuridae/21150971_323726_eol-full-size-copy.jpg,0.59747713804245,0.40252283215522766,1
chordata_dasyuridae/21150973_323726_eol-full-size-copy.jpg,0.7773467302322388,0.22265326976776123,1
chordata_dasyuridae/21150976_323726_eol-full-size-copy.jpg,0.8067896366119385,0.1932104080915451,1
chordata_dasyuridae/21150977_323726_eol-full-size-copy.jpg,0.6939045786857605,0.3060953915119171,1
